,Date,Min temp,Max temp,Avg temp,"Rain, mm",City
2506,1942-08-23,6.2,9.2,11.9,0,Котлас
2507,1942-08-24,5.8,7.5,10.6,0,Котлас
2508,1942-08-25,2.3,9.2,16.8,0,Котлас
2509,1942-08-26,9.7,13.7,19.4,0.4,Котлас
2510,1942-08-27,11.5,16.8,23.3,1.1,Котлас
2511,1942-08-28,11.4,16.4,23,0,Котлас
2512,1942-08-29,13.4,17.8,23.1,0,Котлас
2513,1942-08-30,11,14.2,20.2,0.6,Котлас
2514,1942-08-31,6.6,8.7,12.3,5.9,Котлас
2516,1942-09-01,0,6.4,12.5,0,Котлас
2517,1942-09-02,2.7,8.7,15.3,0,Котлас
2518,1942-09-03,9.9,13.5,19.4,0,Котлас
2519,1942-09-04,9.1,10.9,14.1,1.2,Котлас
2520,1942-09-05,11.4,12.5,13.6,1.4,Котлас
2521,1942-09-06,11.3,13.4,18,0.2,Котлас
2522,1942-09-07,6,11.8,18.8,0,Котлас
2523,1942-09-08,8.7,13.2,20.8,0,Котлас
2524,1942-09-09,8.6,14.6,21.6,5,Котлас
2525,1942-09-10,8.7,10.6,16.1,2.7,Котлас
2526,1942-09-11,5.3,10.2,14.1,0,Котлас
2527,1942-09-12,6.3,9.8,15.4,2.1,Котлас
2528,1942-09-13,6.4,7.9,10.5,1.3,Котлас
2529,1942-09-14,4.7,5.9,8.4,1.8,Котлас
2530,1942-09-15,0.3,2.6,5.9,0.8,Котлас
2531,1942-09-16,1,4,7.2,0,Котлас
2532,1942-09-17,3.6,7.7,14,0,Котлас
2533,1942-09-18,0.1,6,10.4,0,Котлас
2534,1942-09-19,7.7,8.7,10.4,2,Котлас
2535,1942-09-20,2,3.7,8,0,Котлас
2536,1942-09-21,-2.5,-0.6,2.8,0,Котлас
2537,1942-09-22,0.8,2.7,6.4,0,Котлас
2538,1942-09-23,-3.3,3.5,9.5,0,Котлас
2539,1942-09-24,5.3,7.2,10.4,0.3,Котлас
2540,1942-09-25,7.2,10.2,14.8,5.6,Котлас
2541,1942-09-26,6.8,9.6,13.2,0.3,Котлас
2542,1942-09-27,1.3,5.1,8.8,17,Котлас
2543,1942-09-28,3.8,5.4,7.2,8,Котлас
2544,1942-09-29,-2.8,2.3,7.5,0,Котлас
2545,1942-09-30,0.3,4.5,13.2,0,Котлас
2547,1942-10-01,0.5,4.8,11,0.3,Котлас
2548,1942-10-02,1.9,5.9,8.4,0,Котлас
2549,1942-10-03,-3.7,2.8,6.9,0.4,Котлас
2550,1942-10-04,3.8,5.2,6,5.3,Котлас
2551,1942-10-05,3.8,5.2,6.2,0.7,Котлас
2552,1942-10-06,-1.6,4.4,8.3,0,Котлас
2553,1942-10-07,5.1,6.9,8.4,7,Котлас
2554,1942-10-08,2.8,3.8,5.3,0.1,Котлас
2555,1942-10-09,1.5,2.6,5.4,0.7,Котлас
2556,1942-10-10,1.3,2.5,3.3,0,Котлас
2557,1942-10-11,-1.4,1,2.5,0.1,Котлас
2558,1942-10-12,0.3,1.9,4.2,0,Котлас
2559,1942-10-13,0.7,1.9,3.1,0.4,Котлас
2560,1942-10-14,-0.3,0.1,1.7,1.3,Котлас
2561,1942-10-15,-2.5,-1.8,0.1,0.1,Котлас
2562,1942-10-16,-4,-2.8,-1.9,0.2,Котлас
2563,1942-10-17,-2.3,-0.8,0.8,2.4,Котлас
2564,1942-10-18,0.7,2.9,4.7,2.7,Котлас
2565,1942-10-19,2.1,3.6,5.5,2.1,Котлас
2566,1942-10-20,0.4,1.7,2.9,2.1,Котлас
2567,1942-10-21,-0.8,0.6,2.2,1.6,Котлас
2568,1942-10-22,-3.9,-2.8,-0.5,0.3,Котлас
2569,1942-10-23,-2.8,-2,-1.1,0.2,Котлас
2570,1942-10-24,-4.4,-1.3,0.9,0.1,Котлас
2571,1942-10-25,-0.2,1.8,3.5,1,Котлас
2572,1942-10-26,1.2,4.4,6.7,6.4,Котлас
2573,1942-10-27,0.8,2.2,4.2,0,Котлас
2574,1942-10-28,1,4.8,6.9,0,Котлас
2575,1942-10-29,3.5,6.4,8.7,0,Котлас
2576,1942-10-30,3.1,4,9,0,Котлас
2577,1942-10-31,3.1,5.8,9.7,0,Котлас
2579,1942-11-01,3.6,4.8,7.9,0.3,Котлас
2580,1942-11-02,1.7,2.6,4,2.8,Котлас
2581,1942-11-03,2.5,5.1,6.4,7.4,Котлас
2582,1942-11-04,-9.6,-4.4,6.2,1,Котлас
2583,1942-11-05,-14.1,-12.2,-9.5,0.6,Котлас
2584,1942-11-06,-16.7,-14.6,-11.1,0.1,Котлас
2585,1942-11-07,-16.7,-14.6,-11.9,0,Котлас
2586,1942-11-08,-16.5,-10.5,-7.7,0.1,Котлас
2587,1942-11-09,-18.7,-16.7,-8.1,0,Котлас
2588,1942-11-10,-18.3,-15.1,-10.9,0,Котлас
2589,1942-11-11,-14.4,-10.8,-5.3,0,Котлас
2590,1942-11-12,-7.6,-4.7,-4.1,0.8,Котлас
2591,1942-11-13,-4.7,-1.9,-0.9,0.3,Котлас
2592,1942-11-14,-4.7,-3.7,-0.6,0,Котлас
2593,1942-11-15,-6,-5.6,-3.5,0.2,Котлас
2594,1942-11-16,-6.3,-3.2,-1.7,0.3,Котлас
2595,1942-11-17,-1.8,0.4,1.3,0.3,Котлас
2596,1942-11-18,-3.1,-2.5,-0.2,0.7,Котлас
2597,1942-11-19,-8.4,-4.2,-1.5,0.5,Котлас
2598,1942-11-20,-8.4,-4.2,-1.5,0,Котлас
2599,1942-11-21,-4.8,-4.2,-3.1,0.6,Котлас
2600,1942-11-22,-5.2,-1.7,-0.7,0.7,Котлас
2601,1942-11-23,-4.5,-3,-1.4,0.3,Котлас
2602,1942-11-24,-6.3,-4.2,-2.6,0,Котлас
2603,1942-11-25,-7.4,-5.8,-4,0,Котлас
2604,1942-11-26,-8.2,-7.4,-6.3,0.6,Котлас
2605,1942-11-27,-15,-12.4,-7.7,0.9,Котлас
2606,1942-11-28,-21,-15.7,-13.1,0.6,Котлас
2607,1942-11-29,-13.2,-8.5,-6.6,0.9,Котлас
2608,1942-11-30,-9.1,-6.6,-3.7,0.5,Котлас
2610,1942-12-01,-12.5,-10.3,-3.7,0.3,Котлас
2611,1942-12-02,-11.5,-9.6,-8.1,0.1,Котлас
2612,1942-12-03,-11.4,-8.5,-6.4,0,Котлас
2613,1942-12-04,-7,-6.4,-5.6,0.2,Котлас
2614,1942-12-05,-10.3,-9.4,-6.1,0.4,Котлас
2615,1942-12-06,-11.7,-9.6,-8.4,0.5,Котлас
2616,1942-12-07,-10.5,-9.6,-7.9,0.4,Котлас
2617,1942-12-08,-15.7,-15.2,-8.6,0,Котлас
2618,1942-12-09,-17,-12.9,-11.6,1.2,Котлас
2619,1942-12-10,-12.5,-11.3,-9.6,0.4,Котлас
2620,1942-12-11,-12.7,-9.2,-6.3,0.5,Котлас
2621,1942-12-12,-6.9,-1.9,1,0.1,Котлас
2622,1942-12-13,0.4,1.1,1.7,1,Котлас
2623,1942-12-14,-6.2,-2.6,1.1,0.6,Котлас
2624,1942-12-15,-13.9,-10,-5.8,0.2,Котлас
2625,1942-12-16,-14,-10.2,-9.2,0.3,Котлас
2626,1942-12-17,-10.2,-7.1,-6.5,0.8,Котлас
2627,1942-12-18,-8.4,-7.4,-6.3,0,Котлас
2628,1942-12-19,-16.1,-12.8,-7.8,0.4,Котлас
2629,1942-12-20,-12.4,-10.8,-10.4,0.3,Котлас
2630,1942-12-21,-12.3,-11.4,-9.9,0.3,Котлас
2631,1942-12-22,-13.7,-11.4,-9.8,0.7,Котлас
2632,1942-12-23,-18,-12,-10.9,0,Котлас
2633,1942-12-24,-11.4,-8.4,-7.3,0.4,Котлас
2634,1942-12-25,-7.9,-3.6,-2.1,0,Котлас
2635,1942-12-26,-4.1,-3,-2.1,0,Котлас
2636,1942-12-27,-4.1,-3.3,-2.1,0.1,Котлас
2637,1942-12-28,-3.9,-1.1,0.1,1.9,Котлас
2638,1942-12-29,-6.6,-3.1,-0.6,0.6,Котлас
2639,1942-12-30,-13.3,-9.2,-4.8,0.1,Котлас
2640,1942-12-31,-14.6,-13.8,-12.6,0,Котлас
2642,1943-01-01,-15.2,-9.6,-7.6,1.1,Котлас
2643,1943-01-02,-8.3,-3.5,-2.8,0.8,Котлас
2644,1943-01-03,-7.7,-5.8,-3.3,6.5,Котлас
2645,1943-01-04,-7,-5.8,-4.1,0.6,Котлас
2646,1943-01-05,-10.9,-9.2,-6.7,0.3,Котлас
2647,1943-01-06,-19.2,-16.6,-9.9,0,Котлас
2648,1943-01-07,-20.6,-19.8,-17.5,0,Котлас
2649,1943-01-08,-23.1,-21.8,-19.7,0,Котлас
2650,1943-01-09,-21.7,-15,-13.9,0.5,Котлас
2651,1943-01-10,-27,-24.4,-16.5,0,Котлас
2652,1943-01-11,-25.7,-22.3,-18.5,0.3,Котлас
2653,1943-01-12,-20.6,-16,-13,1.2,Котлас
2654,1943-01-13,-28,-22.7,-13.5,0.2,Котлас
2655,1943-01-14,-37.7,-34.2,-27.5,0,Котлас
2656,1943-01-15,-41.3,-38.3,-34.8,0,Котлас
2657,1943-01-16,-34.9,-26.7,-21.3,0,Котлас
2658,1943-01-17,-23.7,-21.1,-18.3,0.5,Котлас
2659,1943-01-18,-20,-19.6,-18.3,2.5,Котлас
2660,1943-01-19,-33.4,-28.1,-19.4,0,Котлас
2661,1943-01-20,-35.5,-29.6,-24.6,0,Котлас
2662,1943-01-21,-28.2,-23.2,-18.7,0.4,Котлас
2663,1943-01-22,-29.6,-24.6,-21,0.3,Котлас
2664,1943-01-23,-25.7,-22.6,-19.4,0,Котлас
2665,1943-01-24,-26.6,-24.5,-23.1,0,Котлас
2666,1943-01-25,-26.2,-17.5,-11.4,0,Котлас
2667,1943-01-26,-26.2,-22.6,-16.4,0,Котлас
2668,1943-01-27,-24.5,-17.3,-11.8,0.7,Котлас
2669,1943-01-28,-12.1,-10.2,-9.5,2.1,Котлас
2670,1943-01-29,-12.9,-12,-10,3.6,Котлас
2671,1943-01-30,-11.8,-11.3,-10.3,0.5,Котлас
2672,1943-01-31,-12.4,-11.5,-9.6,0,Котлас
2674,1943-02-01,-12.8,-9.3,-7.6,0.3,Котлас
2675,1943-02-02,-8.3,-6.4,-4.9,0.1,Котлас
2676,1943-02-03,-5.1,-4.2,-3.5,0,Котлас
2677,1943-02-04,-7.3,-5.4,-3.8,0,Котлас
2678,1943-02-05,-12.4,-9.6,-7.1,0,Котлас
2679,1943-02-06,-17,-14,-12.3,0,Котлас
2680,1943-02-07,-16.4,-12.7,-9.3,0,Котлас
2681,1943-02-08,-11.8,-9.4,-8.3,0.3,Котлас
2682,1943-02-09,-9.5,-8.3,-7.5,0.9,Котлас
2683,1943-02-10,-16.7,-14.6,-9.5,0.2,Котлас
2684,1943-02-11,-19.2,-15,-13.5,0.1,Котлас
2685,1943-02-12,-17.2,-13.8,-10,0.3,Котлас
2686,1943-02-13,-10.4,-6.6,-3.6,0.2,Котлас
2687,1943-02-14,-7.1,-5.2,-4.2,0.5,Котлас
2688,1943-02-15,-10.9,-8.5,-4.6,0.3,Котлас
2689,1943-02-16,-11.7,-9.4,-7.4,1,Котлас
2690,1943-02-17,-10.3,-4.2,1.8,0.4,Котлас
2691,1943-02-18,-10.8,-10.2,-7.1,1.3,Котлас
2692,1943-02-19,-10.1,-8.5,-7.6,0.7,Котлас
2693,1943-02-20,-7.7,-5.6,-4.5,0.4,Котлас
2694,1943-02-21,-6.8,-5.6,-4.5,0.7,Котлас
2695,1943-02-22,-7.6,-6.8,-6.1,0.4,Котлас
2696,1943-02-23,-7.5,-5.9,-3.1,0.6,Котлас
2697,1943-02-24,-9.3,-7.3,-3.4,0.2,Котлас
2698,1943-02-25,-12.1,-6.5,-4,0.2,Котлас
2699,1943-02-26,-4.4,-0.5,0.6,0.1,Котлас
2700,1943-02-27,-0.1,1,1.7,0.5,Котлас
2701,1943-02-28,-3.1,-1.8,1.6,0.8,Котлас
2703,1943-03-01,-8.4,-5.4,-3,0.6,Котлас
2704,1943-03-02,-5.8,-3.7,-2.6,1.1,Котлас
2705,1943-03-03,-10.8,-8.7,-2.9,0.2,Котлас
2706,1943-03-04,-15.3,-12.5,-8.9,0.2,Котлас
2707,1943-03-05,-15,-12.8,-10.1,0.1,Котлас
2708,1943-03-06,-14.9,-12,-10.3,0,Котлас
2709,1943-03-07,-15,-10.7,-8.1,0,Котлас
2710,1943-03-08,-9.3,-4.2,0.3,0,Котлас
2711,1943-03-09,-4.1,-2,0,0,Котлас
2712,1943-03-10,-5.1,-1.8,1.9,0,Котлас
2713,1943-03-11,-10.2,-2.4,1.4,0.2,Котлас
2714,1943-03-12,-0.1,1.8,3.5,0.5,Котлас
2715,1943-03-13,-4.9,-3.3,0.7,0.2,Котлас
2716,1943-03-14,-16.6,-7.8,-3.1,0,Котлас
2717,1943-03-15,-6.7,-2,1.9,0,Котлас
2718,1943-03-16,-2.3,-0.4,0.9,0,Котлас
2719,1943-03-17,-5.1,-1,2.2,0.1,Котлас
2720,1943-03-18,0.2,2.7,4.3,0,Котлас
2721,1943-03-19,-0.6,0.6,4.3,1.9,Котлас
2722,1943-03-20,-1.6,-0.6,0.6,0.2,Котлас
2723,1943-03-21,-5.4,-3,-0.4,0.6,Котлас
2724,1943-03-22,-9.5,-7.4,-4.1,0,Котлас
2725,1943-03-23,-12.9,-7.8,-3.4,0,Котлас
2726,1943-03-24,-5.9,-1.3,3.1,0,Котлас
2727,1943-03-25,-0.7,0.2,1.6,0,Котлас
2728,1943-03-26,-7,-2.8,2,0,Котлас
2729,1943-03-27,-1.7,0.4,3.9,0,Котлас
2730,1943-03-28,-14.4,-4.8,-0.4,0,Котлас
2731,1943-03-29,-6.4,-1.2,3.9,0,Котлас
2732,1943-03-30,-0.5,1.4,4.3,1,Котлас
2733,1943-03-31,1.1,2,3.4,0,Котлас
2735,1943-04-01,1.1,2,3.4,0.3,Котлас
2736,1943-04-02,1.3,2.5,3.4,17.5,Котлас
2737,1943-04-03,1.1,2.4,4.7,7.1,Котлас
2738,1943-04-04,-1.5,-0.3,1.8,1.8,Котлас
2739,1943-04-05,-7.6,-2.8,1.6,0,Котлас
2740,1943-04-06,-1.2,1.1,5.5,0,Котлас
2741,1943-04-07,0.1,3.4,9.1,0,Котлас
2742,1943-04-08,-1.3,1.4,4.7,2.6,Котлас
2743,1943-04-09,1,3.1,6.2,1.4,Котлас
2744,1943-04-10,0,1.4,3.7,0.4,Котлас
2745,1943-04-11,-2.6,0.8,5.3,0.7,Котлас
2746,1943-04-12,-0.1,1.3,3.9,0.3,Котлас
2747,1943-04-13,-1.6,0.8,3.5,1.1,Котлас
2748,1943-04-14,-2.9,-0.2,2.3,0,Котлас
2749,1943-04-15,-2.7,0.3,3.2,0,Котлас
2750,1943-04-16,0.7,3.2,5.7,2.1,Котлас
2751,1943-04-17,-0.4,4.4,9.7,1.5,Котлас
2752,1943-04-18,0.5,3.6,7.7,0,Котлас
2753,1943-04-19,0.4,3.1,7.2,3.2,Котлас
2754,1943-04-20,2,3,6.6,3.5,Котлас
2755,1943-04-21,0.5,2.4,5.7,0.2,Котлас
2756,1943-04-22,-0.8,2.3,6.5,0,Котлас
2757,1943-04-23,-0.9,4.2,9.6,0,Котлас
2758,1943-04-24,4.6,6.4,8.6,1.2,Котлас
2759,1943-04-25,0.5,3.6,6.6,0.2,Котлас
2760,1943-04-26,-3.1,1.7,5.7,0.7,Котлас
2761,1943-04-27,0.9,7.8,14.4,3.1,Котлас
2762,1943-04-28,4.5,8.8,14.5,0.2,Котлас
2763,1943-04-29,4.7,7.3,12.8,0.1,Котлас
2764,1943-04-30,2.1,7.2,11.5,0,Котлас
2766,1943-05-01,3.8,6,9.3,5.6,Котлас
2767,1943-05-02,1,3.9,7.3,0,Котлас
2768,1943-05-03,-2,2.3,6.4,0,Котлас
2769,1943-05-04,-4.4,5.3,12.7,0,Котлас
2770,1943-05-05,3.3,8.7,13.5,0,Котлас
2771,1943-05-06,5.9,10.2,16,0,Котлас
2772,1943-05-07,8.8,11.8,16,0,Котлас
2773,1943-05-08,1.3,12.8,21.6,0.6,Котлас
2774,1943-05-09,10.3,16.2,23.2,0.6,Котлас
2775,1943-05-10,9.4,17.6,25.5,0,Котлас
2776,1943-05-11,15.1,20.7,28.4,0,Котлас
2777,1943-05-12,12,18.5,24.6,0,Котлас
2778,1943-05-13,8.2,15,21,0,Котлас
2779,1943-05-14,5.1,11.2,17.7,0.8,Котлас
2780,1943-05-15,7.2,10.1,14.6,0.4,Котлас
2781,1943-05-16,6.3,10.5,15.7,1.2,Котлас
2782,1943-05-17,2.9,5.4,9.3,0.3,Котлас
2783,1943-05-18,1.5,3.8,6.3,4.7,Котлас
2784,1943-05-19,3.3,6.2,9.5,6.4,Котлас
2785,1943-05-20,1.9,4,7.6,0.5,Котлас
2786,1943-05-21,0.4,6.6,13,0,Котлас
2787,1943-05-22,1.5,10.6,17.5,0,Котлас
2788,1943-05-23,9.3,16.4,26.7,8.1,Котлас
2789,1943-05-24,12.5,16.2,21,0,Котлас
2790,1943-05-25,11.7,13.1,18.7,0,Котлас
2791,1943-05-26,8.7,11.8,15.5,0,Котлас
2792,1943-05-27,7.4,13,17.6,0,Котлас
2793,1943-05-28,10.2,13.4,18.4,9,Котлас
2794,1943-05-29,7.1,9.7,17.5,0,Котлас
2795,1943-05-30,4.2,7.6,11.3,0,Котлас
2796,1943-05-31,2.7,7.4,10.8,0,Котлас
2798,1943-06-01,1.2,7.9,14,0,Котлас
2799,1943-06-02,-0.4,10.5,16.7,0,Котлас
2800,1943-06-03,3.6,13.8,20.7,0,Котлас
2801,1943-06-04,5.9,15.9,22.7,0,Котлас
2802,1943-06-05,9,17.8,24.3,0,Котлас
2803,1943-06-06,7.9,18.6,26,0,Котлас
2804,1943-06-07,12.2,16.7,23.8,1.1,Котлас
2805,1943-06-08,9.3,12.9,16.6,0.7,Котлас
2806,1943-06-09,4,14.4,22.5,0,Котлас
2807,1943-06-10,11.8,18.5,25.3,0,Котлас
2808,1943-06-11,4.8,8.8,20.8,3.4,Котлас
2809,1943-06-12,7.9,11.2,14.5,0,Котлас
2810,1943-06-13,4.7,8.6,13,0,Котлас
2811,1943-06-14,4.1,8,13.3,0.1,Котлас
2812,1943-06-15,5.3,8,10.7,10.2,Котлас
2813,1943-06-16,7.8,9.6,12.6,12.4,Котлас
2814,1943-06-17,7.4,12.6,17.4,3.4,Котлас
2815,1943-06-18,6.3,16.3,22.5,0,Котлас
2816,1943-06-19,15.1,19,23.5,0,Котлас
2817,1943-06-20,14.5,17.2,22.6,14.3,Котлас
2818,1943-06-21,10,15.8,21,1.9,Котлас
2819,1943-06-22,12.4,15.5,21.9,7.7,Котлас
2820,1943-06-23,12.1,16.9,20.6,0,Котлас
2821,1943-06-24,9.1,16.7,22.2,1.4,Котлас
2822,1943-06-25,13.5,19.6,25.2,0,Котлас
2823,1943-06-26,12.2,20,27.4,0,Котлас
2824,1943-06-27,16.1,17.6,22.5,5.4,Котлас
2825,1943-06-28,12.5,18.6,24.3,0,Котлас
2826,1943-06-29,13.3,16.5,23.5,6.6,Котлас
2827,1943-06-30,12.4,17.3,22.1,0,Котлас
2829,1943-07-01,9.3,16.1,22.7,0,Котлас
2830,1943-07-02,11.7,16.2,20.4,2.5,Котлас
2831,1943-07-03,12.7,16.1,21.6,6.5,Котлас
2832,1943-07-04,11.6,17.2,23,1.2,Котлас
2833,1943-07-05,11.3,16.9,22,12.9,Котлас
2834,1943-07-06,10.7,15.4,20.3,0,Котлас
2835,1943-07-07,8.7,16.5,22,0,Котлас
2836,1943-07-08,11.3,17,22,0,Котлас
2837,1943-07-09,9.8,16.8,24.3,0,Котлас
2838,1943-07-10,15.1,20.4,25.3,0.3,Котлас
2839,1943-07-11,14.4,22.8,29.1,0,Котлас
2840,1943-07-12,14.9,23.5,30.2,0,Котлас
2841,1943-07-13,15.7,24,30,0,Котлас
2842,1943-07-14,15.7,24.6,30.4,0,Котлас
2843,1943-07-15,18.3,23.8,29,0.8,Котлас
2844,1943-07-16,17,23.8,30.9,0.1,Котлас
2845,1943-07-17,17.9,24.4,30.6,0.3,Котлас
2846,1943-07-18,16.2,23.5,29.9,0,Котлас
2847,1943-07-19,13.1,21.2,27.4,0,Котлас
2848,1943-07-20,9.1,17.6,24.9,0,Котлас
2849,1943-07-21,10.9,18.6,26,0,Котлас
2850,1943-07-22,16.7,20.4,26.3,0.2,Котлас
2851,1943-07-23,13.7,19.6,26.7,0.6,Котлас
2852,1943-07-24,11.7,18.1,26.8,0,Котлас
2853,1943-07-25,13.7,19.2,26.1,0,Котлас
2854,1943-07-26,11.5,19.4,25.5,0,Котлас
2855,1943-07-27,12,20.4,28,0,Котлас
2856,1943-07-28,13,21.4,28.8,0,Котлас
2857,1943-07-29,16.1,22.5,29.5,0,Котлас
2858,1943-07-30,16.1,21.1,27.5,0,Котлас
2859,1943-07-31,11.7,20,27,0,Котлас
2861,1943-08-01,13,16.2,22.8,16.3,Котлас
2862,1943-08-02,10.4,11.8,17.8,0.7,Котлас
2863,1943-08-03,9,13.8,20.5,0,Котлас
2864,1943-08-04,12.7,20.3,25.8,0,Котлас
2865,1943-08-05,11.7,13.9,23.2,2.5,Котлас
2866,1943-08-06,11.2,14.7,19.4,0.2,Котлас
2867,1943-08-07,6.5,13.1,19.5,0,Котлас
2868,1943-08-08,11.2,19.7,26.7,0,Котлас
2869,1943-08-09,17,21.4,26.6,0,Котлас
2870,1943-08-10,13.3,19.6,26.1,0,Котлас
2871,1943-08-11,12.2,18.5,25.8,0.2,Котлас
2872,1943-08-12,14.3,17.4,21.6,8,Котлас
2873,1943-08-13,8.5,17.4,24.8,0,Котлас
2874,1943-08-14,13.9,17.8,22.5,0,Котлас
2875,1943-08-15,11.1,15.8,22.7,0,Котлас
2876,1943-08-16,14,15.3,18,15.8,Котлас
2877,1943-08-17,11.1,13.1,16,0,Котлас
2878,1943-08-18,10.7,12.2,17.2,23.9,Котлас
2879,1943-08-19,4,10.1,16,0,Котлас
2880,1943-08-20,7.5,11.7,17.6,1.8,Котлас
2881,1943-08-21,7.7,12.4,19,0,Котлас
2882,1943-08-22,9,10.3,15,20.9,Котлас
2883,1943-08-23,10,13.4,17.4,0.7,Котлас
2884,1943-08-24,9.2,10.6,14,0.3,Котлас
2885,1943-08-25,1.8,10.9,18.8,0.5,Котлас
2886,1943-08-26,13.2,15.3,19.3,1,Котлас
2887,1943-08-27,4.2,10.3,15,0,Котлас
2888,1943-08-28,5.5,10.2,14.8,0.2,Котлас
2889,1943-08-29,0,9.2,17,0.3,Котлас
2890,1943-08-30,6,12.1,14,17.4,Котлас
2891,1943-08-31,11.8,12.9,17.3,23.6,Котлас
2893,1943-09-01,8.4,10.7,13,4,Котлас
2894,1943-09-02,4.2,9.7,15,0,Котлас
2895,1943-09-03,5.3,8.4,12,0.8,Котлас
2896,1943-09-04,2.2,5.7,9.7,1.3,Котлас
2897,1943-09-05,4.5,6.5,9.5,0,Котлас
2898,1943-09-06,3.1,5.3,8.4,0,Котлас
2899,1943-09-07,2.1,3.1,6,8,Котлас
2900,1943-09-08,3.3,4.6,7.9,3,Котлас
2901,1943-09-09,1.8,6.1,12.3,0,Котлас
2902,1943-09-10,3.5,6.5,10.5,0.2,Котлас
2903,1943-09-11,4.9,6.2,7.7,0.4,Котлас
2904,1943-09-12,1.8,4.4,7.9,0.2,Котлас
2905,1943-09-13,1.8,6.2,9.7,0.5,Котлас
2906,1943-09-14,6.5,9.7,15.5,0.8,Котлас
2907,1943-09-15,1.3,8.6,14.5,0.1,Котлас
2908,1943-09-16,2.3,8.9,16.7,0,Котлас
2909,1943-09-17,5.3,10.6,17.6,0,Котлас
2910,1943-09-18,9,10.5,12.3,0,Котлас
2911,1943-09-19,10,11.3,12.7,3.2,Котлас
2912,1943-09-20,6,8.8,14.5,0.8,Котлас
2913,1943-09-21,6.7,11.4,16.8,0,Котлас
2914,1943-09-22,9.5,11.1,16.8,0.6,Котлас
2915,1943-09-23,8.1,10,13.5,0.8,Котлас
2916,1943-09-24,7.4,9.6,12.2,30,Котлас
2917,1943-09-25,3,4.8,8.4,11.5,Котлас
2918,1943-09-26,1.2,7.6,13.8,0,Котлас
2919,1943-09-27,9.4,13.4,17,0,Котлас
2920,1943-09-28,10.9,12.4,16.6,0.2,Котлас
2921,1943-09-29,7.2,8.5,11.5,6.7,Котлас
2922,1943-09-30,1.1,4.5,8,0.4,Котлас
2924,1943-10-01,4.7,6.7,9.5,0.2,Котлас
2925,1943-10-02,5.4,6.8,10,6,Котлас
2926,1943-10-03,4.6,8,11,0.3,Котлас
2927,1943-10-04,3.1,6.9,11,2.8,Котлас
2928,1943-10-05,1.8,2.8,4.2,3,Котлас
2929,1943-10-06,-0.3,0.8,3.2,9.5,Котлас
2930,1943-10-07,-2.8,-0.1,3.9,0.8,Котлас
2931,1943-10-08,3.7,9.2,12,5.6,Котлас
2932,1943-10-09,1.6,3.8,9.3,8.4,Котлас
2933,1943-10-10,-2.5,-0.6,2.5,0,Котлас
2934,1943-10-11,-6,-2.5,3.9,0,Котлас
2935,1943-10-12,-2,4,7.4,0.3,Котлас
2936,1943-10-13,3.7,5.4,7.1,0.2,Котлас
2937,1943-10-14,2.2,4.2,5.4,0,Котлас
2938,1943-10-15,5,5.6,6.6,0.3,Котлас
2939,1943-10-16,3,3.8,5.9,1,Котлас
2940,1943-10-17,1.8,3.6,5.9,0,Котлас
2941,1943-10-18,2.1,4.5,7.4,0,Котлас
2942,1943-10-19,1.4,4.4,8.2,0,Котлас
2943,1943-10-20,1,3.1,6.3,0,Котлас
2944,1943-10-21,0.3,1.6,4.1,0,Котлас
2945,1943-10-22,0.8,2.9,4.2,1,Котлас
2946,1943-10-23,4.8,6.6,8.2,5.8,Котлас
2947,1943-10-24,0.2,2.6,6.9,3.1,Котлас
2948,1943-10-25,-3.6,-1.6,0.4,0,Котлас
2949,1943-10-26,-7.1,-3.8,-0.5,0,Котлас
2950,1943-10-27,-3.4,-2.5,-1.9,0.3,Котлас
2951,1943-10-28,-5.8,-3.7,-1.6,1.2,Котлас
2952,1943-10-29,-9.7,-5.1,-2.6,0,Котлас
2953,1943-10-30,-6.9,-5.2,-2.4,0.2,Котлас
2954,1943-10-31,-8.7,-6.2,-4.4,0.9,Котлас
2956,1943-11-01,-4.8,-3.6,-2.4,0.2,Котлас
2957,1943-11-02,-2.5,1.2,3.2,1.2,Котлас
2958,1943-11-03,-3,-1.4,1.1,0,Котлас
2959,1943-11-04,-6.1,-2.9,-1,0,Котлас
2960,1943-11-05,-1,0.5,1.6,0,Котлас
2961,1943-11-06,0.9,1.5,2.4,0.6,Котлас
2962,1943-11-07,-1.5,0,1.9,0,Котлас
2963,1943-11-08,-5.8,-2.7,-0.4,0,Котлас
2964,1943-11-09,-1.1,-0.4,0.1,1,Котлас
2965,1943-11-10,-3.1,-0.4,0.4,0.7,Котлас
2966,1943-11-11,-10.4,-8.8,-1.4,0,Котлас
2967,1943-11-12,-5.8,-3.8,-3.1,0.5,Котлас
2968,1943-11-13,-3.6,-2.3,-1.3,0,Котлас
2969,1943-11-14,-4.4,-1,-0.6,1.2,Котлас
2970,1943-11-15,-1.2,0.1,0.9,4,Котлас
2971,1943-11-16,-0.2,1.2,1.9,0.2,Котлас
2972,1943-11-17,0.5,1.6,2.5,0,Котлас
2973,1943-11-18,-4.7,-3.3,0.9,0,Котлас
2974,1943-11-19,-8.5,-6.2,-4.3,0,Котлас
2975,1943-11-20,-9.3,-6.9,-4.8,0.1,Котлас
2976,1943-11-21,-8.4,-5.3,-3.6,0.3,Котлас
2977,1943-11-22,-5,-3.8,-3.1,0,Котлас
